-0.6904789444870946,0.21558676777570498,0.6904789444870946,0.15244286542829044,0.9764846878267085,-0.15244286542829044,-0.7071067811865476,5.441176014949223e-18,-0.7071067811865476,0.9847848076732354,-0.21741925530179845,0.125,1
-0.6898847086643465,0.21935855921805225,0.6898847086643465,0.15510992473439558,0.9756443114669302,-0.15510992473439558,-0.7071067811865477,5.6017059829959185e-18,-0.7071067811865476,0.9839372881143991,-0.2212231069714057,0.125,1
-0.6892749060816069,0.22315960138964291,0.6892749060816069,0.15779766742950338,0.9747819203840496,-0.15779766742950338,-0.7071067811865476,5.914059075677878e-18,-0.7071067811865476,0.983067566707314,-0.22505645800145493,0.125,1
-0.6886493036087739,0.22698958847996042,0.688649303608774,0.16050587727292384,0.9738971848823151,-0.16050587727292384,-0.7071067811865476,-5.4670404272795875e-18,-0.7071067811865476,0.9821753109538147,-0.22891899998204016,0.125,1
-0.6880076689134013,0.2308482077744932,0.6880076689134013,0.1632343331421052,0.97298977639403,-0.1632343331421052,-0.7071067811865476,5.031647179137909e-18,-0.7071067811865476,0.9812601894933791,-0.23281041754057638,0.125,1
-0.6873497705664434,0.23473513968836388,0.6873497705664433,0.16598280905641358,0.9720593676290993,-0.16598280905641358,-0.7071067811865476,-4.5042391545466294e-18,-0.7071067811865476,0.9803218722539465,-0.23673038837571497,0.125,1
-0.6866753781486136,0.23865005780204027,0.6866753781486136,0.1687510742023842,0.9711056327254429,-0.1687510742023842,-0.7071067811865476,1.7091977738105732e-19,-0.7071067811865476,0.9793600306036091,-0.24067858329335762,0.125,1
-0.6859842623573028,0.2425926288991781,0.6859842623573028,0.17153889296048044,0.970128247400201,-0.17153889296048044,-0.7071067811865476,-1.9190816699687624e-18,-0.7071067811865476,0.9783743375031025,-0.24465466624482113,0.125,1
-0.6852761951140052,0.24656251300662888,0.6852761951140052,0.17434602493338358,0.9691268891016573,-0.17434602493338358,-0.7071067811865477,6.370367393415611e-18,-0.7071067811865476,0.9773644676590213,-0.24865829436718523,0.125,1
-0.6845509496721978,0.2505593634366606,0.6845509496721978,0.17717222497584736,0.968101237161804,-0.17717222497584736,-0.7071067811865477,6.8710090764089565e-18,-0.7071067811865476,0.9763300976776792,-0.25268911802587224,0.125,1
-0.6838083007256212,0.2545828268314212,0.683808300725621,0.18001724322613846,0.9670509729494732,-0.18001724322613846,-0.7071067811865476,-6.088107298064701e-18,-0.7071067811865476,0.9752709062195436,-0.25674678085948827,0.125,1
-0.6830480245169032,0.25863254320969065,0.683048024516903,0.182880825139095,0.9659757800239546,-0.182880825139095,-0.7071067811865476,-7.783241204825648e-19,-0.7071067811865476,0.9741865741541581,-0.26083091982697304,0.125,1
-0.682269898946474,0.26270814601594744,0.682269898946474,0.1857627115208221,0.9648753442890246,-0.1857627115208221,-0.7071067811865476,4.791824275290836e-18,-0.7071067811865476,0.9730767847154812,-0.26494116525708306,0.125,1
-0.6814737036817134,0.2668092621717926,0.6814737036817136,0.18866263856505394,0.963749354147303,-0.18866263856505394,-0.7071067811865476,4.484996755736829e-18,-0.7071067811865476,0.971941223657555,-0.26907714090025286,0.125,1
-0.680659220266275,0.2709355121297557,0.680659220266275,0.19158033789120033,0.9625975006548619,-0.19158033789120033,-0.7071067811865476,1.0628463315532963e-17,-0.7071067811865476,0.9707795794104281,-0.2732384639828586,0.125,1
-0.6798262322295298,0.27508650992951883,0.6798262322295296,0.19451553658410328,0.9614194776760021,-0.19451553658410328,-0.7071067811865476,5.926006836028625e-18,-0.7071067811865476,0.9695915432362481,-0.27742474526391975,0.125,1
-0.6789745251960714,0.2792618632565845,0.6789745251960713,0.1974679572355212,0.9602149820381167,-0.1974679572355212,-0.7071067811865476,5.471535039721923e-18,-0.7071067811865476,0.9683768093854406,-0.28163558909426545,0.125,1
-0.6781038869952255,0.28346117350341504,0.6781038869952255,0.20043731798736125,0.9589837136865604,-0.20043731798736125,-0.7071067811865476,1.2522125659487714e-17,-0.7071067811865476,0.9671350752528961,-0.2858705934781941,0.125,1
-0.6772141077705028,0.28768403583307073,0.677214107770503,0.20342333257667802,0.95772537583944,-0.20342333257667802,-0.7071067811865476,2.5078874634791154e-18,-0.7071067811865476,0.9658660415340751,-0.29012935013765184,0.125,1
-0.6763049800889385,0.2919300392453665,0.6763049800889385,0.20642571038245358,0.9564396751422427,-0.20642571038245358,-0.7071067811865477,-6.099210521591324e-18,-0.7071067811865476,0.9645694123809516,-0.29441144457895213,0.125,1
-0.6753762990502562,0.2961987666455718,0.6753762990502562,0.2094441564741756,0.9551263218222196,-0.2094441564741756,-0.7071067811865476,-1.2512529846766317e-17,-0.7071067811865476,0.9632448955577083,-0.2987164561620592,0.125,1
-0.6744278623958001,0.3004897949156734,0.6744278623958001,0.2124783716622276,0.953785029842436,-0.2124783716622276,-0.7071067811865476,-4.404991247462206e-18,-0.7071067811865476,0.9618922025960965,-0.3030439581724566,0.125,1
-0.6734594706171713,0.3048026949882153,0.6734594706171713,0.2155280525501019,0.9524155170554084,-0.2155280525501019,-0.7071067811865477,1.0743391160117043e-18,-0.7071067811865476,0.9605110489503792,-0.30739351789561514,0.125,1
-0.6724709270645094,0.3091370319227363,0.6724709270645094,0.21859289158844902,0.9510175053562374,-0.21859289158844902,-0.7071067811865476,2.5549290166712547e-18,-0.7071067811865476,0.9591011541517653,-0.31176469669407963,0.125,1
-0.6714620380543592,0.31349236498481503,0.6714620380543592,0.22167257713097088,0.9495907208351541,-0.22167257713097088,-0.7071067811865475,-2.050994284415765e-18,-0.7071067811865476,0.9576622419622527,-0.316157050087186,0.125,1
-0.6704326129770609,0.3178682477277355,0.6704326129770609,0.2247667934921671,0.9481348939293918,-0.2247667934921671,-0.7071067811865476,7.645356546585825e-18,-0.7071067811865476,0.9561940405277914,-0.32057012783342126,0.125,1
-0.6693824644036007,0.3222642280767829,0.6693824644036007,0.22787522100694135,0.9466497595742975,-0.22787522100694135,-0.7071067811865476,1.4454610629746577e-18,-0.7071067811865476,0.954696282530679,-0.32500347401543556,0.125,1
-0.6683114081918639,0.3266798484161762,0.668311408191864,0.2309975360920716,0.9451350573535955,-0.2309975360920716,-0.7071067811865476,-1.1915257289471848e-18,-0.7071067811865476,0.9531687053411009,-0.3294566271277137,0.125,1
-0.6672192635922268,0.3311146456786429,0.6672192635922268,0.23413341130954934,0.9435905316487162,-0.23413341130954934,-0.7071067811865476,1.588224709340678e-18,-0.7071067811865476,0.9516110511677301,-0.3339291201669114,0.125,1
-0.6661058533524254,0.33556815143763885,0.6661058533524254,0.23728251543178872,0.9420159317871041,-0.23728251543178872,-0.7071067811865476,4.539611779232595e-18,-0.7071067811865476,0.9500230672072943,-0.33842048072485875,0.125,1
-0.6649710038216415,0.3400398920022138,0.6649710038216414,0.24044451350870663,0.9404110121894165,-0.24044451350870663,-0.7071067811865476,-4.195120654687633e-18,-0.7071067811865476,0.9484045057930264,-0.34293023108423265,0.125,1
-0.663814545053741,0.3445293885145212,0.663814545053741,0.24361906693667254,0.9387755325155264,-0.24361906693667254,-0.7071067811865476,1.256821115468404e-18,-0.7071067811865476,0.9467551245419082,-0.34745788831689467,0.125,1
-0.6626363109096082,0.3490361570499683,0.6626363109096083,0.24680583352932536,0.9371092578092428,-0.24680583352932536,-0.7071067811865476,4.292060608113415e-18,-0.7071067811865476,0.9450746865006212,-0.3520029643848931,0.125,1
-0.6614361391585093,0.35355970871999876,0.6614361391585093,0.25000446759025163,0.9354119586416616,-0.25000446759025163,-0.7071067811865477,-8.349424615780262e-18,-0.7071067811865476,0.9433629602901156,-0.35656496624411876,0.125,1
-0.6602138715784261,0.358099549777504,0.660213871578426,0.2532146199875227,0.933683411253059,-0.2532146199875227,-0.7071067811865476,-1.1035042948019779e-18,-0.7071067811865476,0.9416197202487099,-0.36114339595061284,0.125,1
-0.6589693540553004,0.362655181724845,0.6589693540553004,0.2564359382300776,0.9319233976932437,-0.2564359382300776,-0.7071067811865476,-4.3207615854028755e-18,-0.7071067811865476,0.9398447465736361,-0.3657377507695062,0.125,1
-0.6577024366811248,0.3672261014244798,0.6577024366811248,0.25966806654594854,0.9301317059602784,-0.25966806654594854,-0.7071067811865477,-1.942628753736423e-18,-0.7071067811865476,0.9380378254609406,-0.37034752328658793,0.125,1
-0.6564129738508221,0.3718118012121722,0.6564129738508222,0.26291064596231156,0.9283081301374885,-0.26291064596231156,-0.7071067811865476,-8.092987290389844e-18,-0.7071067811865476,0.936198749243657,-0.37497220152247573,0.125,1
-0.6551008243578519,0.37641176901277373,0.655100824357852,0.26616331438735663,0.926452470528669,-0.26616331438735663,-0.7071067811865476,1.217665984530162e-17,-0.7071067811865476,0.9343273165281625,-0.37961126904938236,0.125,1
-0.6537658514884841,0.38102548845854745,0.6537658514884841,0.2694257066939555,0.9245645337914089,-0.2694257066939555,-0.7071067811865475,-8.401830606950346e-18,-0.7071067811865476,0.9324233323286357,-0.3842642051104452,0.125,1
-0.6524079231146805,0.38565243901002144,0.6524079231146805,0.2726974548051176,0.9226441330684446,-0.2726974548051176,-0.7071067811865476,-8.492850254937635e-18,-0.7071067811865476,0.9304866081995262,-0.38893048474160674,0.125,1
-0.6510269117855255,0.39029209607933846,0.6510269117855254,0.27597818778121175,0.9206910881169625,-0.27597818778121175,-0.7071067811865476,-3.63224468900151e-18,-0.7071067811865476,0.9285169623659566,-0.39360957889601283,0.125,1
-0.6496226948171459,0.39494393115608045,0.6496226948171459,0.27926753190893744,0.9187052254357658,-0.27926753190893744,-0.7071067811865476,8.527908201758928e-18,-0.7071067811865476,0.9265142198519697,-0.3983009545709072,0.125,1
-0.6481951543810647,0.3996074119355338,0.6481951543810647,0.282565110792022,0.9166863783902238,-0.282565110792022,-0.7071067811865475,1.1743901755652593e-17,-0.7071067811865476,0.9244782126065406,-0.4030040749369858,0.125,1
-0.6467441775909281,0.4042820024493645,0.6467441775909282,0.28587054544362206,0.9146343873349241,-0.28587054544362206,-0.7071067811865476,-8.17822050524592e-18,-0.7071067811865476,0.9224087796272709,-0.4077183994701841,0.125,1
-0.6452696565875512,0.4089671631986703,0.6452696565875511,0.2891834543804052,0.9125490997339443,-0.2891834543804052,-0.7071067811865476,1.074481412088927e-17,-0.7071067811865476,0.9203057670816827,-0.4124433840858591,0.125,1
-0.6437714886222247,0.4136623512893696,0.6437714886222247,0.292503453718285,0.9104303702786667,-0.292503453718285,-0.7071067811865476,6.973528347878164e-18,-0.7071067811865476,0.9181690284260352,-0.4171784812753293,0.125,1
-0.6422495761382304,0.4183670205698902,0.6422495761382303,0.2958301572697812,0.9082780610030571,-0.2958301572697812,-0.7071067811865476,-4.222050444625467e-18,-0.7071067811865476,0.9159984245215829,-0.4219231402447343,0.125,1
-0.6407038268505063,0.4230806217711149,0.6407038268505063,0.2991631766429762,0.906092041396329,-0.2991631766429762,-0.7071067811865477,-1.1460878698525169e-17,-0.7071067811865476,0.9137938237481977,-0.4266768070561694,0.125,1
-0.6391341538234104,0.42780260264854214,0.6391341538234104,0.3025021213420382,0.9038721885129188,-0.3025021213420382,-0.7071067811865476,1.0586352203375962e-17,-0.7071067811865476,0.9115551021152786,-0.4314389247710548,0.125,1
-0.6375404755465318,0.43253240812660987,0.6375404755465318,0.3058465988692732,0.9016183870796978,-0.3058465988692732,-0.7071067811865476,-3.4250916638314177e-18,-0.7071067811865476,0.9092821433698751,-0.43620893359568613,0.125,1
-0.6359227160084925,0.43726948044514197,0.6359227160084926,0.3091962148286783,0.8993305296003442,-0.3091962148286783,-0.7071067811865476,-1.1380859240044122e-17,-0.7071067811865476,0.906974839101947,-0.4409862710289258,0.12500000000000003,1
-0.6342808047686935,0.4420132593078599,0.6342808047686934,0.31255057303095557,0.8970085164568075,-0.31255057303095557,-0.7071067811865476,-8.995223124542099e-18,-0.7071067811865476,0.9046330888466902,-0.4457703720119768,0.125,1
-0.6326146770269524,0.44676318203290827,0.6326146770269524,0.31590927559994936,0.8946522560077913,-0.31590927559994936,-0.7071067811865476,-8.345744410064138e-18,-0.7071067811865476,0.9022568001838573,-0.45056066908018805,0.125,1
-0.630924273690986,0.4515186837053412,0.6309242736909859,0.31927192308047064,0.8922616646841868,-0.31927192308047064,-0.7071067811865476,3.02755578385337e-19,-0.7071067811865476,0.8998458888340022,-0.45535659251683663,0.125,1
-0.6292095414416863,0.4562791973315087,0.6292095414416863,0.3226381145474646,0.8898366670813888,-0.3226381145474646,-0.7071067811865475,1.3814070123198827e-17,-0.7071067811865476,0.8974002787515805,-0.46015757050882644,0.125,1
-0.6274704327961483,0.46104415399528587,0.6274704327961482,0.3260074477164815,0.8873771960484286,-0.3260074477164815,-0.7071067811865476,7.098494941740422e-18,-0.7071067811865476,0.8949199022148401,-0.4649630293042458,0.125,1
-0.625706906168399,0.465812983016082,0.6257069061683991,0.32937951905540563,0.8848831927738595,-0.32937951905540563,-0.7071067811865476,3.1232489202681285e-18,-0.7071067811865476,0.8924046999124371,-0.4697723933717187,0.125,1
-0.6239189259277874,0.4705851121085665,0.6239189259277875,0.33275392389739905,0.8823546068683316,-0.33275392389739905,-0.7071067811865476,4.346391150166178e-18,-0.7071067811865476,0.8898546210267122,-0.4745850855614893,0.125,1
-0.6221064624549907,0.47535996754404397,0.6221064624549907,0.3361302565550106,0.8797913964437966,-0.3361302565550106,-0.7071067811865476,6.959207153424821e-19,-0.7071067811865476,0.8872696233135686,-0.4794005272681684,0.125,1
-0.6202694921955938,0.4801369743134147,0.6202694921955938,0.3395081104354067,0.8771935281892813,-0.3395081104354067,-0.7071067811865475,-4.593203478799433e-18,-0.7071067811865476,0.8846496731788901,-0.4842181385950787,0.125,1
-0.6184079977112051,0.48491555629164607,0.6184079977112051,0.3428870781566699,0.8745609774431761,-0.3428870781566699,-0.7071067811865477,6.34552002339857e-18,-0.7071067811865476,0.881994745751443,-0.48903733852012504,0.125,1
-0.6165219677280672,0.48969513640368567,0.6165219677280671,0.3462667516651175,0.8718937282619802,-0.3462667516651175,-0.7071067811865476,-1.2060109051712257e-17,-0.7071067811865476,0.8793048249522069,-0.4938575450631171,0.125,1
-0.6146113971831252,0.4944751367917438,0.6146113971831252,0.34964672235358774,0.8691917734854525,-0.34964672235358774,-0.7071067811865476,-5.382794551904144e-18,-0.7071067811865476,0.8765799035600788,-0.4986781754544737,0.12500000000000003,1
-0.6126762872675168,0.4992549789838681,0.6126762872675168,0.3530265811806404,0.8664551147981167,-0.3530265811806404,-0.7071067811865476,-5.813388685301723e-18,-0.7071067811865476,0.8738199832739004,-0.5034986463052311,0.12500000000000003,1
-0.6107166454674519,0.5040340840637325,0.6107166454674517,0.35640591879061556,0.8636837627870714,-0.35640591879061556,-0.7071067811865476,1.472371747363159e-17,-0.7071067811865476,0.8710250747707613,-0.5083183737782743,0.12500000000000003,1
-0.6087324856024433,0.5088118728415664,0.6087324856024433,0.3597843256344989,0.8608777369960601,-0.3597843256344989,-0.7071067811865476,-1.687725938075987e-17,-0.7071067811865476,0.8681951977605264,-0.5131367737607198,0.125,1
-0.6067238278608649,0.5135877660261381,0.6067238278608649,0.3631613920915322,0.8580370659757542,-0.3631613920915322,-0.7071067811865475,-1.970262523993017e-17,-0.7071067811865476,0.865330381036548,-0.5179532620373604,0.125,1
-0.6046906988327992,0.5183611843977151,0.6046906988327992,0.36653670859151466,0.8551617873302093,-0.36653670859151466,-0.7071067811865476,2.091687043913208e-17,-0.7071067811865476,0.8624306625225159,-0.5227672544650956,0.125,1
-0.6026331315401533,0.5231315489819142,0.6026331315401533,0.369909865737734,0.8522519477594541,-0.369909865737734,-0.7071067811865476,2.2385254254196204e-17,-0.7071067811865476,0.8594960893154093,-0.5275781671482604,0.12500000000000003,1
-0.6005511654640111,0.5278982812243623,0.6005511654640112,0.37328045443046964,0.8493076030981732,-0.37328045443046964,-0.7071067811865476,2.484081880941534e-17,-0.7071067811865476,0.8565267177245075,-0.5323854166147695,0.125,1
-0.5984448465692027,0.5326608031660739,0.5984448465692027,0.37664806599100364,0.8463288183504524,-0.37664806599100364,-0.7071067811865477,2.027680721927072e-18,-0.7071067811865476,0.8535226133064311,-0.5371884199929856,0.125,1
-0.5963142273260614,0.5374185376194653,0.5963142273260614,0.3800122922860816,0.843315667720549,-0.3800122922860816,-0.7071067811865476,2.5440559144223917e-17,-0.7071067811865476,0.8504838508961734,-0.5419865951892308,0.125,1
-0.5941593667293531,0.542170908344913,0.5941593667293531,0.3833727258527581,0.8402682346396607,-0.3833727258527581,-0.7071067811865476,-2.2762457425466542e-17,-0.7071067811865476,0.8474105146340977,-0.5467793610658449,0.125,1
-0.5919803303143557,0.5469173402277647,0.5919803303143557,0.3867289600235626,0.8371866117886665,-0.3867289600235626,-0.7071067811865476,-2.5066527754479295e-17,-0.7071067811865476,0.8443026979888699,-0.5515661376197009,0.125,1
-0.5897771901700689,0.5516572594557213,0.5897771901700689,0.39008058905192716,0.8340709011168074,-0.39008058905192716,-0.7071067811865476,7.787157948071909e-18,-0.7071067811865476,0.8411605037763,-0.5563463461610949,0.125,1
-0.5875500249495443,0.5563900936964818,0.5875500249495443,0.3934272082378008,0.8309212138562959,-0.3934272082378008,-0.7071067811865476,2.1217023849995505e-17,-0.7071067811865476,0.8379840441740742,-0.561119409492902,0.125,1
-0.5852989198773161,0.5611152722755764,0.5852989198773161,0.396768414053396,0.827737670532824,-0.396768414053396,-0.7071067811865476,1.5507192662419476e-17,-0.7071067811865476,0.8347734407323528,-0.5658847520899188,0.125,1
-0.5830239667539223,0.5658322263542813,0.5830239667539223,0.4001038042689938,0.8245204009719574,-0.4001038042689938,-0.7071067811865475,1.7362648313278552e-17,-0.7071067811865476,0.8315288243802188,-0.5706418002782928,0.125,1
-0.5807252639575077,0.5705403891075251,0.5807252639575077,0.4034329780787424,0.8212695443014028,-0.4034329780787424,-0.7071067811865476,2.309002419890916e-17,-0.7071067811865476,0.8282503354279644,-0.5753899824149392,0.125,1
-0.578402916442498,0.5752391959016921,0.578402916442498,0.4067555362263834,0.8179852489491327,-0.4067555362263834,-0.7071067811865475,-2.7550362937931764e-17,-0.7071067811865476,0.8249381235652001,-0.5801287290668566,0.125,1
-0.5760570357353406,0.579928084472226,0.5760570357353405,0.4100710811308359,0.8146676726373613,-0.4100710811308359,-0.7071067811865476,1.6376055984441885e-17,-0.7071067811865476,0.8215923478547786,-0.58485747319024,0.12500000000000003,1
-0.5736877399273045,0.584606495100938,0.5736877399273045,0.4133792170115734,0.8113169823723629,-0.4133792170115734,-0.7071067811865476,1.3920538039268503e-17,-0.7071067811865476,0.8182131767225278,-0.589575650309296,0.12500000000000003,1
-0.5712951536643412,0.5892738707929223,0.5712951536643412,0.4166795500137207,0.8079333544301328,-0.4166795500137207,-0.7071067811865476,2.1090567946006768e-17,-0.7071067811865476,0.8148007879427888,-0.5942826986946622,0.12500000000000003,1
-0.5688794081340031,0.5939296574529791,0.568879408134003,0.4199716883328048,0.8045169743378862,-0.4199716883328048,-0.7071067811865476,-4.025444742772169e-18,-0.7071067811865476,0.811355368619758,-0.5989780595413295,0.125,1
-0.566440641049419,0.5985733040614547,0.566440641049419,0.4232552423390918,0.8010680368513985,-0.4232552423390918,-0.7071067811865476,9.966844039115969e-18,-0.7071067811865476,0.8078771151646351,-0.6036611771459771,0.12500000000000003,1
-0.5639789966303353,0.6032042628493937,0.5639789966303353,0.42652982470143885,0.7975867459281902,-0.42652982470143885,-0.7071067811865476,1.1666918108013594e-17,-0.7071067811865476,0.8043662332685797,-0.6083314990836135,0.12500000000000003,1
-0.5614946255812235,0.6078219894729074,0.5614946255812235,0.42979505051059114,0.7940733146965693,-0.42979505051059114,-0.7071067811865476,-7.354812569136165e-18,-0.7071067811865476,0.80082293787149,-0.6129884763834272,0.125,1
-0.5589876850664627,0.6124259431866635,0.5589876850664627,0.43305053740185706,0.7905279654205319,-0.43305053740185706,-0.7071067811865476,-3.2363197447368027e-18,-0.7071067811865476,0.7972474531266063,-0.6176315637037502,0.12500000000000003,1
-0.5564583386826066,0.6170155870163955,0.5564583386826065,0.43629590567709153,0.7869509294605432,-0.43629590567709153,-0.7071067811865476,-2.5526601490542796e-17,-0.7071067811865476,0.7936400123609576,-0.622260219506035,0.125,1
-0.5539067564277461,0.6215903879303373,0.5539067564277461,0.43953077842591814,0.7833424472302091,-0.43953077842591814,-0.7071067811865476,1.0527598404609686e-17,-0.7071067811865476,0.7900008580316656,-0.6268739062277452,0.125,1
-0.5513331146679803,0.6261498170094818,0.5513331146679803,0.44275478164612037,0.7797027681488584,-0.44275478164612037,-0.7071067811865475,1.8150438263250935e-17,-0.7071067811865476,0.7863302416781236,-0.6314720904540625,0.125,1
-0.5487375961010111,0.6306933496165686,0.5487375961010111,0.4459675443631337,0.7760321505900596,-0.4459675443631337,-0.7071067811865476,5.049759356234081e-18,-0.7071067811865476,0.7826284238700748,-0.6360542430883095,0.125,1
-0.5461203897168777,0.6352204655637058,0.5461203897168778,0.4491686987485722,0.7723308618260887,-0.4491686987485722,-0.7071067811865476,-2.6091526479496596e-17,-0.7071067811865476,0.7788956741516102,-0.6406198395209974,0.125,1
-0.5434816907558518,0.6397306492785235,0.543481690755852,0.4523578802377169,0.7685991779683861,-0.4523578802377169,-0.7071067811865476,-9.58425984795266e-18,-0.7071067811865476,0.7751322709811171,-0.6451683597973911,0.125,1
-0.540821700663511,0.6442233899687712,0.540821700663511,0.45553472764590375,0.7648373839040195,-0.45553472764590375,-0.7071067811865475,-2.7494209286520743e-17,-0.7071067811865476,0.7713385016672035,-0.6496992887835058,0.12500000000000003,1
-0.5381406270430183,0.6486981817852536,0.5381406270430185,0.45869888328373654,0.7610457732281981,-0.45869888328373654,-0.7071067811865476,-2.526539926234512e-18,-0.7071067811865476,0.7675146623006376,-0.6542121163304283,0.125,1
-0.5354386836046251,0.6531545239830254,0.535438683604625,0.4618499930710687,0.7572246481728573,-0.4618499930710687,-0.7071067811865476,1.0357162938015113e-17,-0.7071067811865476,0.7636610576823263,-0.6587063374368812,0.12500000000000003,1
-0.5327160901124327,0.6575919210807301,0.5327160901124328,0.46498770664967315,0.7533743195313702,-0.46498770664967315,-0.7071067811865476,2.542669982510975e-17,-0.7071067811865476,0.7597780012473866,-0.6631814524099163,0.125,1
-0.5299730723284328,0.6620098830180132,0.5299730723284328,0.4681116774945502,0.7494951065794069,-0.4681116774945502,-0.7071067811865475,-1.0107134387033239e-17,-0.7071067811865476,0.7558658149853317,-0.6676369670236664,0.125,1
-0.5272098619538627,0.6664079253109001,0.5272098619538628,0.4712215630237957,0.7455873369919999,-0.4712215630237957,-0.7071067811865476,6.842170107249296e-18,-0.7071067811865476,0.7519248293564316,-0.6720723926760428,0.12499999999999999,1
-0.5244266965679033,0.6707855692050574,0.5244266965679033,0.4743170247069742,0.7416513467568486,-0.4743170247069742,-0.7071067811865476,2.446610953758693e-17,-0.7071067811865476,0.7479553832042816,-0.6764872465433004,0.125,1
-0.5216238195637578,0.6751423418268422,0.5216238195637578,0.4773977281719261,0.7376874800839224,-0.4773977281719261,-0.7071067811865476,2.1935572325979066e-17,-0.7071067811865476,0.7439578236646355,-0.6808810517323706,0.12500000000000003,1
-0.5188014800821424,0.6794777763320571,0.5188014800821424,0.4804633433099537,0.7336960893114008,-0.4804633433099537,-0.7071067811865476,1.2665695296590718e-17,-0.7071067811865476,0.7399325060705476,-0.6852533374308796,0.12500000000000003,1
-0.5159599329422292,0.6837914120523165,0.5159599329422292,0.4835135443793177,0.7296775348080131,-0.4835135443793177,-0.7071067811865476,-2.681625771829526e-19,-0.7071067811865476,0.7358797938538809,-0.6896036390547613,0.12500000000000006,1
-0.5130994385700779,0.6880827946389461,0.5130994385700778,0.4865480101069893,0.7256321848718248,-0.4865480101069893,-0.7071067811865476,2.3379991872158713e-17,-0.7071067811865476,0.731800058443235,-0.693931498393377,0.12500000000000003,1
-0.5102202629246007,0.6923514762043214,0.5102202629246007,0.48956642378859216,0.7215604156255366,-0.48956642378859216,-0.7071067811865477,2.1509812792027642e-17,-0.7071067811865476,0.7276936791583533,-0.6982364637520583,0.12500000000000003,1
-0.5073226774210969,0.6965970154605741,0.5073226774210969,0.4925684733864822,0.717462610908346,-0.4925684733864822,-0.7071067811865476,-8.277539861167397e-18,-0.7071067811865476,0.7235610431010667,-0.7025180900919891,0.12500000000000003,1
-0.5044069588524086,0.7008189778555725,0.5044069588524085,0.4955538516259001,0.7133391621644438,-0.4955538516259001,-0.7071067811865476,2.4381344898343636e-17,-0.7071067811865476,0.7194025450428413,-0.7067759391673449,0.12500000000000003,1
-0.5014733893077327,0.7050169357061081,0.5014733893077327,0.4985222560891492,0.7091904683281984,-0.4985222560891492,-0.7071067811865476,1.778761062378123e-17,-0.7071067811865476,0.715218587308988,-0.71100957965961,0.12500000000000003,1
-0.4985222560891491,0.7091904683281988,0.4985222560891491,0.5014733893077328,0.7050169357061078,-0.5014733893077328,-0.7071067811865476,-2.610040993880406e-18,-0.7071067811865476,0.7110095796596094,-0.7152185873089887,0.12500000000000003,1
-0.4955538516259003,0.7133391621644435,0.4955538516259004,0.5044069588524083,0.7008189778555727,-0.5044069588524083,-0.7071067811865475,-1.8042117535068498e-17,-0.7071067811865476,0.7067759391673449,-0.7194025450428414,0.125,1
-0.4925684733864824,0.717462610908346,0.49256847338648235,0.5073226774210968,0.6965970154605743,-0.5073226774210968,-0.7071067811865476,6.732131014234397e-18,-0.7071067811865476,0.702518090091989,-0.723561043101067,0.125,1
-0.4895664237885925,0.7215604156255363,0.4895664237885925,0.5102202629246003,0.6923514762043217,-0.5102202629246003,-0.7071067811865476,1.9890786631431462e-17,-0.7071067811865476,0.6982364637520582,-0.7276936791583535,0.12500000000000003,1
-0.48654801010698906,0.7256321848718252,0.48654801010698906,0.5130994385700781,0.6880827946389456,-0.5130994385700781,-0.7071067811865476,-1.512886632546562e-17,-0.7071067811865476,0.6939314983933763,-0.7318000584432358,0.125,1
-0.483513544379318,0.7296775348080128,0.4835135443793179,0.5159599329422289,0.6837914120523167,-0.5159599329422289,-0.7071067811865476,1.0527098319315793e-17,-0.7071067811865476,0.6896036390547613,-0.735879793853881,0.125,1
-0.4804633433099537,0.7336960893114008,0.4804633433099537,0.5188014800821423,0.679477776332057,-0.5188014800821423,-0.7071067811865476,-1.2760696997693466e-17,-0.7071067811865476,0.6852533374308791,-0.739932506070548,0.125,1
-0.4773977281719261,0.7376874800839225,0.47739772817192616,0.5216238195637578,0.6751423418268421,-0.5216238195637578,-0.7071067811865475,-2.1136285245975582e-17,-0.7071067811865476,0.68088105173237,-0.7439578236646358,0.125,1
-0.47431702470697423,0.7416513467568486,0.47431702470697423,0.5244266965679032,0.6707855692050573,-0.5244266965679032,-0.7071067811865476,1.1148495223144536e-17,-0.7071067811865476,0.6764872465433001,-0.7479553832042819,0.12499999999999999,1
-0.471221563023796,0.7455873369919995,0.471221563023796,0.5272098619538624,0.6664079253109003,-0.5272098619538624,-0.7071067811865476,6.5081720860860906e-18,-0.7071067811865476,0.6720723926760428,-0.7519248293564317,0.12499999999999999,1
-0.46811167749455024,0.749495106579407,0.4681116774945502,0.5299730723284328,0.6620098830180132,-0.5299730723284328,-0.7071067811865476,-6.1759825512355715e-18,-0.7071067811865476,0.667636967023666,-0.755865814985332,0.125,1
-0.46498770664967354,0.7533743195313698,0.4649877066496735,0.5327160901124324,0.6575919210807304,-0.5327160901124324,-0.7071067811865476,2.1653928822718085e-17,-0.7071067811865476,0.6631814524099164,-0.7597780012473864,0.125,1
-0.4618499930710686,0.7572246481728574,0.46184999307106867,0.5354386836046251,0.6531545239830252,-0.5354386836046251,-0.7071067811865475,-1.932840800325792e-17,-0.7071067811865476,0.6587063374368807,-0.7636610576823268,0.12499999999999999,1
