10.15,-0.0003766920567408757,0.00014190077477916209,0.0004474024428200053,7.101212460386774e-05,0.0002998375316327991,-7.113849155490314e-05
10.16,-0.00032668675213182657,0.00014194076127652537,0.0004973976677123528,7.101961868627264e-05,0.0002998239778118726,-7.114598856049934e-05
10.17,-0.00032668170419133464,0.00014198074066704128,0.0004973925947340765,7.09347376792239e-05,0.0001998139728185404,-7.102232846587245e-05
10.18,-0.0003766769235654542,0.0001419807250490756,0.00044738728466006705,7.10721227251038e-05,0.0002998075295109363,-7.11984923777437e-05
10.19,-0.0002913114449061999,0.0001420207044234986,0.0005327326423565273,7.108491491027733e-05,0.00029979145751338285,-7.121128908358915e-05
10.200000000000001,-0.00029130639487345643,0.000142060680234599,0.0005327275508795323,7.097826550992806e-05,0.00019978145859255437,-7.10658615107392e-05
10.21,-0.00029130134192941815,0.0001421006546110435,0.0005327224540770327,7.09982651786896e-05,0.00019977145617950892,-7.108586063323092e-05
10.22,-0.0002912962860742383,0.00014214062755152297,0.0005327173519491857,7.086161440109891e-05,9.97614608808532e-05,-7.091043443976702e-05
10.23,-0.0002059308724612018,0.00014218060237240624,0.0006180626185275126,7.086586953326735e-05,9.974541043025706e-05,-7.09146924926325e-05
10.24,-0.00020592582919534008,0.00014222057267538436,0.0006180574887134921,7.070495004316394e-05,-2.6456747663956255e-07,-7.07149986260285e-05
10.25,-0.00017056064187703183,0.00014226053537428054,0.0006534024589731047,7.0704943412903e-05,-2.770674335087715e-07,-7.071499363082375e-05
10.26,-0.00012055543460265486,0.00014230051299381647,0.0007033975357499448,7.05197481596075e-05,-0.000100290559804965,-7.049102552674234e-05
10.27,-8.519028283192647e-05,0.00014234047257075891,0.0007387424526265712,7.050797267544981e-05,-0.00010030304940839619,-7.047925217923661e-05
10.28,-8.518526151891334e-05,0.00014238043710826544,0.0007387372679248049,7.029101538550208e-05,-0.000200312989379302,-7.02235238977064e-05
10.290000000000001,1.800005118018394e-07,0.0001424204049490046,0.000824082343142128,7.028246443160335e-05,-0.00020032898688777712,-7.021497346247574e-05
10.3,1.8500047637675232e-07,0.00014246036683572983,0.0008240771219996822,7.026246081380848e-05,-0.00020033897863659179,-7.019497298013765e-05
10.31,1.9500039162616471e-07,0.00014254028626860518,0.000824066655001197,7.022245357796801e-05,-0.00020035896213336368,-7.015497201786329e-05
10.32,2.0500032492599604e-07,0.00014258022598979074,0.0008240563061296596,7.020244635042054e-05,-0.00020037895387691962,-7.013497103674142e-05
10.33,2.1500024545877175e-07,0.00014262016282481842,0.0008240459407859973,7.018243912383045e-05,-0.00020039894561990162,-7.011497005632106e-05
10.34,0.00017093514444022165,0.00014270012058173101,0.000994745840560377,7.01653371404402e-05,-0.00020041092208380692,-7.009786289219384e-05
10.35,0.0002916551852010662,0.00014274009064005675,0.0011154457083081147,7.042903755099568e-05,-0.00010041956705733315,-7.040033192588614e-05
10.36,0.0004123751752594645,0.0001427800606815976,0.0012361455253618928,7.042297874432431e-05,-0.00010042806798489433,-7.039427074711793e-05
10.370000000000001,0.0,0.0,0.0,7.069999999997911e-05,-3.7999999999991166e-07,-7.071999999996859e-05
10.38,0.0,0.0,0.0,7.069999999997911e-05,-3.7999999999991166e-07,-7.071999999996859e-05
10.39,0.0,0.0,0.0,0.00014139999999995823,-7.599999999998233e-07,-0.00014143999999993717
10.4,0.0,0.0,0.0,0.00014162999999989268,9.923999999999957e-05,-0.00014174999999994053
10.41,0.0,0.0,0.0,0.0001416300000000037,9.924000000000044e-05,-0.00014174999999994053
10.42,0.0,0.0,0.0,0.00014162999999989268,9.924000000000044e-05,-0.00014174999999994053
10.43,0.0,0.0,0.0,0.00014185999999993815,0.00019923999999999983,-0.0001420599999999439
10.44,0.0,0.0,0.0,0.00014162999999989268,9.923999999999957e-05,-0.00014174999999994053
10.450000000000001,0.0,0.0,0.0,0.00014162999999989268,9.924000000000044e-05,-0.00014174999999994053
10.46,0.0,0.0,0.0,0.00014185999999993815,0.0001992400000000007,-0.0001420599999999439
10.47,0.0,0.0,0.0,0.0002123299999999828,9.886000000000053e-05,-0.00021246999999990912
10.48,0.0,0.0,0.0,0.00021256000000002828,0.00019886000000000122,-0.00021277999999991248
10.49,0.0,0.0,0.0,0.0002123299999999828,9.88600000000001e-05,-0.00021246999999990912
10.5,0.0,0.0,0.0,0.00021255999999991726,0.00019886000000000122,-0.00021277999999991248
10.51,0.0,0.0,0.0,0.0002123299999998718,9.88600000000001e-05,-0.00021246999999990912
10.52,0.0,0.0,0.0,0.00021255999999991726,0.0001988599999999995,-0.00021277999999991248
10.53,0.0,0.0,0.0,0.0002123299999998718,9.88600000000001e-05,-0.00021246999999990912
10.540000000000001,0.0,0.0,0.0,0.0002123299999998718,9.88600000000001e-05,-0.00021246999999990912
10.55,0.0,0.0,0.0,0.0002830299999998509,9.848000000000148e-05,-0.00028318999999998873
10.56,0.0,0.0,0.0,0.00028306999999982985,9.848000000000148e-05,-0.00028314999999989876
10.57,0.0041861417219623285,2.9200291029765806e-06,0.005010369936786578,0.00028379655506645114,0.0001971762741141549,-0.0002838741097342388
10.58,0.00398008499661914,3.000022610179732e-06,0.004804311208546721,0.0002838556319582665,0.0001969943774364064,-0.000283933254858541
10.59,0.0037740314170509456,3.1200135720384395e-06,0.004598255002426662,0.00028338475594379505,9.677421178855413e-05,-0.0002834236645241611
10.6,0.0037740354037633325,3.200008821399022e-06,0.004598257675870649,0.0002834044914771481,9.66541274744293e-05,-0.00028344342686288724
10.61,0.0037593977756891018,3.2800024217298774e-06,0.004583618384238741,0.0002828343371850799,-3.45986273195622e-06,-0.00028283451116467166
10.620000000000001,0.0,0.0,0.0,0.0002828399999998954,-2.3999999999996247e-06,-0.0002828399999998954
10.63,0.0,0.0,0.0,0.0002828399999998954,-2.3999999999996247e-06,-0.0002828399999998954
10.64,0.004065879623787828,3.60007050164929e-06,0.004890115765142151,0.00028283321749995215,-3.826548309640926e-06,-0.00028283342827581577
10.65,0.003859855323294162,3.720058138475177e-06,0.004684088204720641,0.0002821387275152461,-0.00010404584935240148,-0.00028210022521484794
10.66,0.0036038320327923244,3.800044321285236e-06,0.004428061646079472,0.00028210138863757144,-0.0001042533980885671,-0.00028206296919960655
10.67,0.003397809934298496,3.920028766538337e-06,0.004222035982752858,0.00028283261862781624,-4.477590364039621e-06,-0.0002828330591105414
10.68,0.0031917890008500583,4.040011392849256e-06,0.004016011325158324,0.0002828324996013923,-4.69931913038886e-06,-0.00028283301352797786
10.69,0.0,0.0,0.0,0.00028349999999988107,9.603999999999863e-05,-0.00028357999999995
10.700000000000001,0.0029853088435279913,4.280048521616577e-06,0.003809538187562508,0.00028371260556710415,9.49064218711773e-05,-0.00028375201455041146
10.71,0.002814625152744953,4.360031217904783e-06,0.0036388510542108587,0.0002837440551246544,9.471471255156467e-05,-0.0002837835337012956
10.72,0.002643940834298683,4.480009885866238e-06,0.003468162653082299,0.00028378554853012865,9.452298557758585e-05,-0.0002838250853345604
10.73,0.002522468307650236,-3.075028413317429e-05,0.003347510931058163,0.0002838144307496944,9.431727169017653e-05,-0.0002838240185057995
10.74,0.00277849702757682,-3.0590187467064553e-05,0.0036035620838567044,0.0002848465553683072,0.00019415164940960654,-0.0002848949195525236
10.75,0.0028991838473481084,-3.047009298460075e-05,0.0037242663652264606,0.00035456842734899244,9.256610786907663e-05,-0.00035457071776837513
10.76,0.0027290122147313996,-3.035041387959062e-05,0.0035540884660518997,0.0003556875879150224,0.0001922631771590265,-0.0003557287545874264
10.77,0.002523008833024999,5.120099099899046e-06,0.0033472047853994103,0.00035572338388221053,0.0001919863784558512,-0.00035580215935313437
10.78,0.00240231692687682,5.2400696407003285e-06,0.003226507880403707,0.0003569425462728813,0.0002916660633504804,-0.0003570602068657492
10.790000000000001,0.002281630499897588,5.400036684287798e-06,0.003105816098872698,0.0003558792132474929,0.0001914217451052905,-0.000355958145388541
10.8,0.0024876683005254346,5.520018418482599e-06,0.0033118510505503788,0.00035470323670737055,9.126165861524338e-05,-0.0003547433884435623
10.81,0.0,0.0,0.0,0.000354569999999943,9.219000000000067e-05,-0.0003546500000000119
10.82,0.0,0.0,0.0,0.0003535000000000066,-7.79999999999878e-06,-0.0003535000000000066
10.83,0.0,0.0,0.0,0.0003535000000000066,-7.79999999999878e-06,-0.0003535000000000066
10.84,0.0037247456975305713,6.0800909178897476e-06,0.004548938021989989,0.0004241786700869937,-1.1114821532088552e-05,-0.00042418018922752197
10.85,0.0035687336964232126,6.2400414339208445e-06,0.004392919169022019,0.0004241784739673779,-1.1528640486992768e-05,-0.0004241801139376289
10.86,0.0033476429104865903,-0.00013504193268069138,0.004174054737851048,0.00035350726117693395,-9.929456918511557e-06,-0.00035345873445983037
10.870000000000001,0.003140882759603097,-0.00013488290988653728,0.0039673505893460075,0.00035350747875624426,-1.0256378422397596e-05,-0.000353459051313992
10.88,0.00298485212170322,-0.00013472167549277313,0.003811362400761625,0.0003535075146204391,-1.0601229945175575e-05,-0.0003534591880885802
10.89,0.0028141810129693333,-0.00013456028751061177,0.003640742779057063,0.00035350768766475194,-1.0940907878862045e-05,-0.0003534594613444676
10.9,0.00269353248004539,-9.905545895740177e-05,0.003518911304304153,0.0003518881596978668,-0.00011122334302698232,-0.00035183862495270643
10.91,0.0,0.0,0.0,0.0004241999999999857,-1.2359999999999455e-05,-0.0004241400000000173
10.92,0.0,0.0,0.0,0.00035207999999997686,-0.0001102800000000008,-0.00035194999999998977
10.93,0.0,0.0,0.0,0.00028141999999986567,-0.00010821999999999915,-0.00028121999999997094
10.94,0.003688795947386567,-0.00020444699233986,0.0045169540178026935,0.0002811054393816169,-0.00010961378673342875,-0.0002810080013775859
10.950000000000001,0.0,0.0,0.0,0.0002828399999998954,-8.839999999999543e-06,-0.00028271999999995856
10.96,0.003431898104140935,-0.0002041257794208737,0.004260231266995477,0.00028279103062885764,-1.0167588400012361e-05,-0.0002827326629130343
10.97,0.0,0.0,0.0,0.0002828399999998954,-9.439999999999449e-06,-0.00028271999999995856
10.98,0.0,0.0,0.0,0.0002828399999998954,-9.439999999999449e-06,-0.00028271999999995856
10.99,0.003687296348297399,-0.00023890541131561978,0.004517377777421418,0.00028087782640928564,-0.00011084265517369119,-0.0002807506357958364
11.0,0.0,0.0,0.0,0.0002828000000000275,-1.0079999999999117e-05,-0.0002826799999999796
11.01,0.0,0.0,0.0,0.0002828000000000275,-1.0079999999999117e-05,-0.0002826799999999796
11.02,0.0038946098430573694,-0.0002030310344441788,0.004723474066124889,0.00028477177678616145,8.838349175415663e-05,-0.0002847525985291197
11.03,0.0036875515107422383,-0.00020283118318333623,0.004516506346317755,0.0002827462499995333,-1.1879798204054322e-05,-0.00028268820044156386
11.040000000000001,0.003517955112372098,-0.0002026714467384366,0.004346976030208199,0.00028274646630016277,-1.2191857360723212e-05,-0.00028268851455972747
11.05,0.0,0.0,0.0,0.00021209999999993734,-8.609999999999174e-06,-0.00021201000000004022
11.06,0.0,0.0,0.0,0.00028279999999991645,-1.1759999999996079e-05,-0.00028264000000000067
11.07,0.0,0.0,0.0,0.00021209999999993734,-8.819999999999661e-06,-0.0002119800000000005
11.08,0.004270945577035927,-0.00027254227028087425,0.005102172501167739,0.00014134800097919962,-9.844416813115441e-06,-0.0002827096177911689
11.09,0.0040649167252598695,-0.0002723461455185112,0.004896255484503632,0.00014134827726834955,-1.0100736697756279e-05,-0.00028270997167773786
11.1,0.003807163592222022,-0.00030747392440220306,0.004640529228772582,0.00013892226135803977,-0.00011031646220526583,-0.0002802224783018446
11.11,0.004098351810096854,-0.00030727051058132587,0.004931883195148631,0.00014134213446815824,-1.052791609171352e-05,-0.0002826814161784861
11.120000000000001,0.004305463751834574,-0.00030707169401400535,0.005139133350916934,0.0001413407898067471,-1.0691838667907472e-05,-0.0002826800860394274
11.13,0.0,0.0,0.0,0.00014140999999989745,-9.839999999994471e-06,-0.0002826799999999796
11.14,0.005095506237593403,-0.0003066071804911747,0.005929552169058487,0.0002120154836152669,-1.4628963622411758e-05,-0.0003533278383524786
11.15,0.004852933460359186,-0.00027253856390528576,0.005635143689088361,0.00021198233583317834,-1.4994781701032172e-05,-0.00035332486361762063
11.16,0.005095446552883132,-0.000270884335517662,0.005927739873780374,0.00020931417644174142,-0.00011515486720390568,-0.0003506175745971683
11.17,0.005386624156678949,-0.00027064020884406926,0.006219064799045743,0.00020926701547018138,-0.00011539625851198977,-0.00035057042187661695
11.18,0.005627595796862364,-0.0003057465628781107,0.006462388715769295,0.00020921637022539404,-0.00011562368655005121,-0.00035048980534033635
11.19,0.005350935103490023,-0.00030707361397500505,0.006135917123667532,0.0002091434851658237,-0.00011601051875928254,-0.00035042458902960434
11.200000000000001,0.005095124151255977,-0.0002699839291775483,0.005927996272356863,0.00020616490457884266,-0.00021629841082662372,-0.0003474294026108089
11.21,0.005387699172472025,-0.0002697439638992105,0.006220691413328981,0.00020607286577012867,-0.00021653911494891515,-0.0003473373690234742
11.22,0.005094766833526239,-0.00030480587859944944,0.005930291653619928,0.00020892251340579835,-0.00011705280607997255,-0.0003501962710938965
11.23,0.004803606051585079,-0.0003045566517139818,0.005639305583867122,0.00020884817723092585,-0.00011745092047792674,-0.0003501220386521522
11.24,0.004562384388519576,-0.000269005565299843,0.005395841631432183,0.00020874738890278537,-0.00011785273535054946,-0.000350051336988119
11.25,0.004888784256101694,-0.0002687605088534223,0.0057224058344258096,0.00020869779706071234,-0.00011810382044723842,-0.00035000175578733214
11.26,0.00464900902204237,-0.0003055868375360529,0.005435331616089146,0.00020861694113652658,-0.00011851134393727375,-0.0003498985734249118
11.27,0.004391516941989496,-0.00030357186241562913,0.0052279870737400504,0.0002085483276026097,-0.0001189142347057415,-0.0003498225078952702
11.28,0.0,0.0,0.0,0.0002088399999998769,-0.00011776000000000234,-0.0003500199999999509
11.290000000000001,0.005301442308067043,-0.00040909059550132607,0.0061409440512748235,0.00013781376517258087,-0.00011447430413790312,-0.00027910686208925604
11.3,0.005008558240175636,-0.00040884271335644165,0.005848313813360859,0.00014123079110988325,-1.49208048787305e-05,-0.000282563389445587
11.31,0.00533394093775537,-0.00044391131983554586,0.006176652935199333,0.00014122307453237482,-1.5109885086526572e-05,-0.00028253317904542417
11.32,0.005762601603464025,-0.00041025650502446594,0.006552948767557314,0.00013760808532547227,-0.00011518601419352123,-0.00027890881281362323
11.33,0.0054234095110064435,-0.0004080525965780261,0.006263894859301684,0.00013753378795019108,-0.00011550822804882773,-0.000278827040453453
11.34,0.005847634298011839,-0.00040979030119594773,0.006638464879272405,0.00013748160762266947,-0.00011570301462558243,-0.00027878241544657746
11.35,0.006093080004440662,-0.000407507022728552,0.00693407449762905,0.00013743437627157187,-0.00011590735598994152,-0.0002787276433620334
11.36,0.006416485003887784,-0.0004425160347504662,0.007260716977984475,0.00021180776448829168,-2.1682122063064e-05,-0.0003530813933849621
11.370000000000001,0.006761954614078752,-0.00040692201240875,0.0076034894563339695,0.0002117696668601562,-2.1979273991335937e-05,-0.00035307330209056857
11.38,0.006335774350547289,-0.0004066766979873159,0.007177558214773204,0.00021571971204405193,7.738580997565617e-05,-0.000357063007431904
11.39,0.006673627146005832,-0.00044386580783611874,0.007468853593318495,0.00021576367208151558,7.709398684562318e-05,-0.0003570695427920694
11.4,0.006967255752726587,-0.00040831674656826894,0.007759688253291476,0.0002157803324401862,7.676006975323408e-05,-0.0003571162569538
11.41,0.007293450228397155,-0.0004058052984784005,0.008136061230116868,0.00021171912723106024,-2.336919109260511e-05,-0.000353022984005224
11.42,0.007553925516275002,-0.0004077894750325187,0.008346878940633436,0.00021171536824538247,-2.367749043157115e-05,-0.0003530193444741616
11.43,0.007139387833533274,-0.0004075462931704247,0.007932609813836167,0.00021167763414791787,-2.420014187466011e-05,-0.00035298176696443867
11.44,0.006714200785324576,-0.00040490517335170376,0.007557631561586002,0.000211680101063942,-2.4725392218421198e-05,-0.00035298431448400284
11.450000000000001,0.006384778797001482,-0.00040702193567744257,0.0071785873235448725,0.00014105795687841213,-1.8928158147093432e-05,-0.0002823912942016723
11.46,0.006008452752401012,-0.00043959410226928844,0.00685585993739793,0.00013653362432188219,-0.00011909433644920114,-0.00027780490327429096
11.47,0.005680110997492511,-0.00040399149342294,0.006524354118380219,0.00013641683062007138,-0.00011946528161530666,-0.00027771066547148133
11.48,0.006181969281077674,-0.00040619053774608433,0.006976635115051415,0.00013635916585208837,-0.0001196857062474504,-0.00027766056258330735
11.49,0.005802567503073564,-0.0004034057357735121,0.006647369514784318,6.568344615140682e-05,-0.00011330042649117423,-0.0002070061740469681
11.5,0.005476329120991659,-0.000405642897497916,0.006271569405817298,6.556350304375793e-05,-0.00011356347338181637,-0.0002068938071775447
11.51,0.005887441152377289,-0.00040277042089518556,0.0067328220358004905,7.041234963882785e-05,-1.3940690870942161e-05,-0.0002117748433095613
11.52,0.006389527671452635,-0.00040242268751643554,0.007235203319164039,0.00014096018824182974,-2.1122193782133432e-05,-0.00028229390744076953
11.53,0.006850380105877419,-0.00040479618807747836,0.007646487442453823,0.00013594454434788929,-0.00012111156447147332,-0.0002772461134797031
11.540000000000001,0.0071286535598130115,-0.0004370469621802721,0.00797878210240384,0.00013587932964696092,-0.00012135232331851425,-0.00027715087212004446
11.55,0.0067174116845775,-0.00043669681125698366,0.0075678946874322165,7.03806155333261e-05,-1.4697773993239905e-05,-0.00021172820574236932
11.56,0.0063038000027443265,-0.00040112731792608686,0.00715064545208451,7.563174282268174e-05,8.473674064201405e-05,-0.00021703421948621318
11.57,0.005977759692536687,-0.0004007820475808428,0.006824905157882475,7.570678598760733e-05,8.44538364628928e-05,-0.0002171093665866078
11.58,0.005649080541439499,-0.0004033193200803919,0.006446713973503915,5.2776666015801775e-06,9.191969065144677e-05,-0.00014670146999407133
11.59,0.0,0.0,0.0,5.040000000122724e-06,9.229999999998267e-05,-0.00014648000000017092
11.6,0.006890915758365294,-0.0003997541048168171,0.007738984466635361,7.031912364248883e-05,-1.580179113627676e-05,-0.00021168192519007963
11.61,0.006515168823710492,-0.0003994054452424506,0.007363560390147052,-1.967458501655514e-07,-8.059424755731485e-06,-0.00014119471168371606
11.620000000000001,0.006936248304542236,-0.0004342702155978453,0.007789243549039733,7.029329863415678e-05,-1.6268133558366665e-05,-0.000211641189454639
11.63,0.007438860230069194,-0.0004370085383182242,0.008242421736249395,7.028896810722771e-05,-1.64372599529838e-05,-0.000211636908424968
11.64,0.007803777942203346,-0.00039835138030007623,0.008653112206406358,7.026923615081052e-05,-1.661023715268174e-05,-0.00021163213919059192
11.65,0.007357706418940486,-0.000401137982677665,0.008157552335937592,-2.214907996011603e-07,-8.478682873216975e-06,-0.00014117004397392013
11.66,0.007013068730830321,-0.00040086164509844056,0.007813211975126617,-2.3066240504900304e-07,-8.61431198452797e-06,-0.00014116091095176252
11.67,0.006602344222018979,-0.0003972483766794625,0.007452592150989253,-7.06942362339016e-05,-3.01169123420487e-08,-7.07257950733192e-05
11.68,0.006226901426176491,-0.00039689646480294433,0.007077465280489199,-7.069421437517763e-05,-3.009632012383017e-08,-7.072581693102314e-05
11.69,0.00589810085092522,-0.0003965098050751005,0.0067489918921465825,-0.00014749570484195502,-9.059559558904272e-05,6.087384322505313e-06
11.700000000000001,0.005607776864138931,-0.0003961154294371085,0.006459008531719642,-0.00014759194161689202,-9.043717065523504e-05,6.183690715539817e-06
11.71,0.006148059542320489,-0.0004343827938089523,0.006954699730367971,-7.723048848803406e-05,-9.960016053022713e-05,-6.415696063951661e-05
11.72,0.006639848824216673,-0.0004305897874514271,0.007496633350253811,-7.72873505455884e-05,-9.959482175189144e-05,-6.40926013839816e-05
11.73,0.006311067980486974,-0.0003950205141853639,0.007163260663136293,-8.408485907283322e-05,-0.00019912259647938494,-5.725490108459576e-05
11.74,0.006979176932950256,-0.0005392582623606824,0.007792064387779042,-8.420162461191575e-05,-0.0001991151111898653,-5.7152316562583057e-05
11.75,0.007514132436804859,-0.0005389030638103238,0.008327504607600194,-2.075526836440132e-05,-0.00030828297380179273,-0.00012052733430214454
11.76,0.007102213673791494,-0.0005385569610607609,0.007916049304349734,-1.4170149061806557e-05,-0.00020889945485671462,-0.00012714545774045297
11.77,0.006688410223854147,-0.00053445040578992,0.007552447046716602,-2.1446446428598083e-05,-0.00030852501807112677,-0.00011981343285315395
11.78,0.00636301859535603,-0.0005378105177156682,0.007177787104279072,-1.4633935530001029e-05,-0.00020914381323806642,-0.0001266815611336855
11.790000000000001,0.005984407716743947,-0.0005374501229111447,0.0067996530719480535,5.5492307920796e-05,-0.00021956052628515252,-0.00019676964075795772
11.8,0.005618820776271637,-0.0005370553311798512,0.006434543873699002,6.260943717385964e-05,-0.00012041587245567169,-0.0002039200461442973
11.81,0.005279041087445162,-0.0005367012105418589,0.006095255532428505,6.247886277159505e-05,-0.00012070970465156434,-0.00020378950933926183
11.82,0.005020450446262034,-0.000536341650145518,0.005837142958954221,6.235361000546861e-05,-0.00012097449669916812,-0.00020366428259749585
11.83,0.0,0.0,0.0,6.273000000001083e-05,-0.00012036000000001032,-0.00020391999999980204
11.84,0.006690165211855232,-0.0005706850180717092,0.007513540237928769,-7.878201071929628e-05,-0.00011038841614978092,-0.0002039792166509607
11.85,0.007308005886584606,-0.0006054575007308581,0.008137738017858085,-7.885013225673544e-05,-0.00011046665743485677,-0.00020390362517890126
11.86,0.00793162239420684,-0.0005699502922747899,0.008756146750231371,-8.637730501909355e-06,-0.0001216521771919577,-0.00027407798430485075
11.870000000000001,0.007488290556417099,-0.0005695067739716406,0.00831335985760141,-8.772344601461133e-06,-0.00012197197699046253,-0.00027394340627264597
11.88,0.007072826026367689,-0.0005691156011854064,0.00789846091319091,-8.928502199463445e-06,-0.0001222954577386692,-0.00027378728211526344
11.89,0.006748002021923849,-0.0005687128122095119,0.007574185634547531,-9.05998593637228e-06,-0.0001226113015306654,-0.00027365583909309864
11.9,0.0,0.0,0.0,-8.559999999935286e-06,-0.0001218200000000242,-0.00027401000000015774
11.91,0.008402867449672873,-0.0006029966110068033,0.009236434676687834,6.148469665487532e-05,-0.00012289917071676908,-0.00020276549912332287
11.92,0.008912766760690928,-0.0005279823188812529,0.009784063592171538,6.137813940598565e-05,-0.00012309719199582708,-0.00020268133362745365
11.93,0.008464045645740069,-0.0005320216976057956,0.009286216449732727,5.2727559288716175e-05,-0.00022269181812424049,-0.00019400480111649907
11.94,0.00791433763155268,-0.0005316239091605532,0.008737026418491807,5.242699906377237e-05,-0.00022302081557155226,-0.00019370422290858317
11.950000000000001,0.007500592160060903,-0.0005312127738649758,0.008323800200571359,5.215172102496824e-05,-0.00022330723647779935,-0.00019342892220731536
11.96,0.007080846660868082,-0.0005307702439052421,0.007904592559225284,6.074704847689015e-05,-0.0001244278907796897,-0.0002020579495866058
11.97,0.00773971330025799,-0.0005303753656416705,0.00856398163912289,6.0665780911141906e-05,-0.00012460425806443942,-0.00020197668285752753
11.98,0.00841751497040117,-0.0005299185333052941,0.009242326034808658,5.152687852118952e-05,-0.0002239955191216436,-0.0001928040586203597
11.99,0.008956752623584424,-0.0005295189978745083,0.00978207885480687,5.1365993824445855e-05,-0.00022418064373641605,-0.00019264317722855298
12.0,0.008512656797572966,-0.00052907062157002,0.009338503986594486,5.1073993333193285e-05,-0.00022450326746741996,-0.00019235115743643615
12.01,0.007958492494165881,-0.0005286747800672864,0.008784860596792652,6.014766616573922e-05,-0.00012569889293960904,-0.00020145865228670166
12.02,0.007509983147747937,-0.0005282152668949949,0.008336889875024357,5.998413046056873e-05,-0.0001260486446376902,-0.00020129515543584973
12.030000000000001,0.007005308892475064,-0.0005277804641688431,0.007832730297548515,-1.0255101471724714e-05,-0.00011274118008114915,-0.00013109346624635702
12.040000000000001,0.006681361055644721,-0.0005273141594787778,0.0075093104371754425,-1.0397493922830244e-05,-0.00011290041688508226,-0.00013095106552791998
12.05,0.007417655210663627,-0.0005618684245922189,0.008253405304566662,-1.0481873915882489e-05,-0.00011298450134539306,-0.0001308592068524316
12.06,0.008102924866581181,-0.0005264328576010481,0.008931952988787581,-1.1226240262088478e-05,-0.00012714314558076988,-0.00027150488347292974
12.07,0.007689655017942625,-0.00052596710105491,0.00851925199108095,-8.140430430114791e-05,-0.000113270146013848,-0.00020136428239693127
12.08,0.008341317486465067,-0.000525537757491002,0.009171477638700602,-8.150137616856317e-05,-0.0001133587917854346,-0.0002012672045724449
12.09,0.009032012096661065,-0.0005250711674360836,0.00986266476333401,-2.108761648380509e-05,-0.00021238539981911168,-0.00012022685477051564
12.1,0.008521835955299513,-0.0005246202991835875,0.009353081041094998,-1.1053877941202524e-05,-0.00011358661985846953,-0.0001302946527401716
12.11,0.008064449543912099,-0.0005241572686920229,0.008896232816500808,-1.1208735908655249e-05,-0.00011374773171492198,-0.0001301397825025972
12.120000000000001,0.007609157829687405,-0.0005236739799283023,0.008441474155301089,-7.068873562730436e-05,-3.084429344686353e-08,-7.073130297759493e-05
12.13,0.008322496478190068,-0.00052322426787552,0.009155372149062533,-0.00014137747537367918,-6.169716990471449e-08,-0.0001414626018347027
12.14,0.007874656738679481,-0.0005283351486361088,0.008658714379336086,-0.00014137781685198404,-6.511630250234867e-08,-0.00014146225863316786
12.15,0.007404455207555999,-0.0005279406919177633,0.008189125961659504,-0.0002112472440760756,1.5459893347728534e-05,-7.16299848840151e-05
12.16,0.0069478215243655665,-0.0005217536317544725,0.007782368328405668,-0.0002001276121148354,0.00011441304302711032,-8.278403777053773e-05
12.17,0.006611298443761033,-0.0005561620669153483,0.00745460674081944,-0.00019998712804622818,0.00011457298059049738,-8.293200932147488e-05
12.18,0.006198630783834973,-0.0005207897688136284,0.0070343244828498675,-0.0002696253600172254,0.00013083877990141562,-1.332334574238011e-05
12.19,0.00587600180744875,-0.0005202835717001316,0.0067122205841985,-0.00026945511750632465,0.00013118626609493888,-1.3493557379918327e-05
12.200000000000001,0.00555969003150436,-0.0005546739588855087,0.006404943922479855,-0.000339053171574036,0.00014797323039658828,5.604508270406433e-05
12.21,0.005321477297178416,-0.0005193258386691729,0.006158857836045006,-0.0002690991121866064,0.00013186314193848873,-1.3849502521752132e-05
12.22,0.005019499718949205,-0.0005536553746677742,0.0058660758731809886,-0.0002111014901970107,1.6789039374155583e-05,-7.178295767679497e-05
12.23,0.004775417006113921,-0.0005244651624955855,0.005564724775548698,-0.00028076735592688493,3.4016254798145786e-05,-2.1463427185469773e-06
12.24,0.004514122499916608,-0.0005526330574031657,0.005362015204991809,-0.0002807297502561704,3.438783621863591e-05,-2.1989032822685853e-06
12.25,0.004226939496248641,-0.000517317893432968,0.005066607308219109,-0.00028067369841125304,3.4766444237675283e-05,-2.239868817403043e-06
12.26,0.003973905217566447,-0.0005579327524971843,0.004773911333682321,-0.00021100876036682855,1.7540857074766195e-05,-7.187550652208166e-05
12.27,0.005038657969479861,-0.0005226708266912902,0.005830289221577039,-0.0002109881976124426,1.7643993470141968e-05,-7.188857786113468e-05
12.280000000000001,0.006007503352003494,-0.0005157447312802466,0.0068488992278012625,-0.00021097892494336022,1.7746614020708816e-05,-7.189787922557741e-05
12.290000000000001,0.0056560339793157634,-0.000515240828245692,0.006498038503811841,-0.00015409329098431637,-9.842471192128305e-05,-0.00012871176061840127
12.3,0.006634044719295638,-0.0005560566819638857,0.0074367643653332404,-0.00015417213963147904,-9.84152459820048e-05,-0.00012864044361747957
12.31,0.006299429554305152,-0.0005555430395255856,0.007102885644032908,-0.0001543154440843469,-9.836833996850549e-05,-0.00012849707638164774
12.32,0.005947776604364809,-0.0005550849490082513,0.006751941017723321,-0.00015445796298368136,-9.83317594179003e-05,-0.00012835449693700954
12.33,0.005591565170146991,-0.0005545698528186064,0.0063963889817043795,-8.511849671169332e-05,-0.00011701192731835192,-0.0001976498619918026
