11.120000000000001,0.0,0.0,0.0,0.0005651999999999879,-1.9780000000024778e-05,-0.00028314000000001505
11.13,0.0,0.0,0.0,0.0004922299999999824,-0.00011645999999998491,-0.0002101399999999698
11.14,0.006022973777962775,0.000869190596146027,0.00493142675021011,0.0004920325694060107,-0.00011830580419398988,-0.000209573536159032
11.15,0.0058159853912309436,0.0008689365525005821,0.004723988440195693,0.0004919735570837343,-0.00011872267854140453,-0.00020951439016075836
11.16,0.006056858260457346,0.0008687091328738417,0.004964362910767903,0.0004918788034628178,-0.00011900663264728194,-0.00020941963625010427
11.17,0.00643363677609045,0.0008683973877241161,0.005340636184392525,0.0005624572326919916,-0.0001231445851687384,-0.0002800647448410122
11.18,0.006677044997190813,0.0008680901513595856,0.005583514612587628,0.0005652017375638735,-2.3562511207238794e-05,-0.0002827616444896164
11.19,0.006487397062562831,0.0008662179601031527,0.005343519948203524,0.0004917236324376607,-0.00012004428298765762,-0.00020927188863688022
11.200000000000001,0.006230396572470818,0.0008659350830449303,0.005086009854912898,0.0004916575589823724,-0.0001204935818830551,-0.00020920565781252538
11.21,0.006523274585452651,0.0008656052527875613,0.005378422638100983,0.0004945793343530971,-2.088226858065591e-05,-0.00021207224244530653
11.22,0.006232383660766146,0.0008652242498831944,0.005086928176177308,0.000494530553739604,-2.142903551819395e-05,-0.0002120232810147901
11.23,0.00594000492534712,0.0008665630128341733,0.0048439897908417635,0.0004945317638243116,-2.1937947478701494e-05,-0.00021202420372253158
11.24,0.0,0.0,0.0,0.000491539999999957,-0.00012058000000003677,-0.00020945999999993914
11.25,0.0,0.0,0.0,0.000420950000000031,-0.00011647999999997438,-0.00013874000000002606
11.26,0.006403942446385832,0.0008638554025243572,0.005256430419044975,0.00042060149526766514,-0.00011833919606063678,-0.00013808264621497957
11.27,0.0061485217808881455,0.0008652972872575966,0.0050503975328361934,0.0004205324822710766,-0.00011875771193013408,-0.00013800594460455104
11.28,0.0,0.0,0.0,0.0004207500000000808,-0.00011739000000005051,-0.0001385300000000811
11.290000000000001,0.007146971996066746,0.0008646415738014303,0.0060477809263251485,0.00048763659721082523,-0.00022384150335539487,-0.00020522438798924048
11.3,0.006854617484095573,0.0008996408257039575,0.005752174217996345,0.00042034147885782516,-0.00011958327320893674,-0.00013784483423128193
11.31,0.007180408572843564,0.0008640422765943837,0.006080096572017127,0.0004908753667072945,-0.00012480268757177382,-0.0002084151485246876
11.32,0.007524103453379483,0.000826361968997649,0.006376058771519671,0.0004908622581625866,-0.0001251611255382114,-0.00020837213254405065
11.33,0.007230696846029377,0.0008260480592603345,0.006082144784019565,0.00042381915248826705,-2.0680002301524424e-05,-0.00014121452466833378
11.34,0.007607295597644169,0.0008256444061936555,0.006458229465454703,0.0004943982290053743,-2.6163024245481724e-05,-0.0002118524814525409
11.35,0.007935393955855631,0.0006839662864547401,0.006791621720602715,0.0004906479245292998,-0.0001263444119982422,-0.00020810742610265603
11.36,0.008345354013489467,0.0006856618322785252,0.007251005128610366,0.0004905985729979713,-0.00012668964284083209,-0.0002080504538973405
11.370000000000001,0.008691021576438591,0.0006831521331339685,0.007546344490568502,0.000490538771657817,-0.00012704782731921518,-0.0002079982514438536
11.38,0.008352598020253553,0.000824113977735721,0.007201389525647497,0.000490392650463922,-0.00012762693305391399,-0.0002079021604106154
11.39,0.00864191086565667,0.0008259063296092267,0.007540079080519742,0.0004903404558590947,-0.000127979823281977,-0.00020784232850511302
11.4,0.009023131291500385,0.0008232870341794331,0.007870833453631888,0.0004902781633658115,-0.00012835031147807858,-0.00020778763627504802
11.41,0.009349805364339154,0.0008251344447289876,0.008246839423022885,0.0004902233616020628,-0.00012872618210896296,-0.00020772518191761256
11.42,0.009692694821261002,0.0007871739433531261,0.00854254983747159,0.0004901594167746983,-0.00012908379798877025,-0.00020763139815670127
11.43,0.00931702305115541,0.0008243910632993037,0.00821299484309055,0.0004900313029965407,-0.00012970279611304022,-0.00020753292893416455
11.44,0.009009544204319238,0.0007887055025060979,0.00790819557461276,0.000489934408366126,-0.0001302849817694944,-0.0002073984079824304
11.450000000000001,0.008683796049288489,0.0008212307033598185,0.007528678961440101,0.0004192523885234176,-0.00012469483568029881,-0.00013670261736449158
11.46,0.008307936682665919,0.0008232383166120748,0.007202125214035012,0.00041913058034948313,-0.00012518947993020443,-0.00013657309423122866
11.47,0.008029957762523417,0.0008556168100842823,0.006870204977157492,0.0004235960637340111,-2.59020990623405e-05,-0.00014102019042216954
11.48,0.008482344509631638,0.0008551751551251598,0.007321920375554921,0.00041894250497155356,-0.00012597530106295233,-0.00013642244755179795
11.49,0.008103368140157786,0.0008573312530726528,0.006992219114714324,0.0003530337201175741,-2.004015540420114e-05,-7.03915652277793e-05
11.5,0.00778112071077172,0.000892133904319834,0.006665648318780367,0.00035300653078745923,-2.0451036167418342e-05,-7.0386722384698e-05
11.51,0.008192747458549431,0.0008917562541926703,0.00707660963069182,0.00035300198598695417,-2.065808450403391e-05,-7.038216920636805e-05
11.52,0.008691643146851957,0.0008560464854479127,0.007578520209181184,0.00034806510985556865,-0.0001206464524214352,-6.547124260139134e-05
11.53,0.009152981839394721,0.0008529488090257877,0.007989341179065582,0.00042349400830482716,-2.8137682120114436e-05,-0.00014091773673739468
11.540000000000001,0.009520562627819012,0.000855233142734126,0.008406107470499235,0.0004234876292805163,-2.8451856035422976e-05,-0.00014091123553713162
11.55,0.009194901878752208,0.0008547809652118212,0.008079764958971463,0.0003478217973572632,-0.00012150843424471743,-6.5227818013033e-05
11.56,0.008780586336080452,0.0008543699420521558,0.007664798762331694,0.0003476948929074249,-0.0001219214230637357,-6.510081836951366e-05
11.57,0.008409061744451362,0.0008891450325374107,0.007288580198983292,0.000277091713821608,-0.00011480916434995215,5.553259448243439e-06
11.58,0.00807687517667399,0.0008181987586562347,0.0069637996574455725,0.00027699934890849996,-0.00011507404611914795,5.675609066195614e-06
11.59,0.008608507564673079,0.0008177940184005266,0.0074947684732633675,0.0002769385978437015,-0.000115215925985888,5.736362549763633e-06
11.6,0.009076180951513054,0.0008173344941164006,0.007961831190307201,0.00027688135253038236,-0.00011537908789616003,5.793615944127889e-06
11.61,0.008785962504174398,0.0008138696848899897,0.007621114330243606,0.0003415775286940253,-0.00022326625651666093,-5.9024555409595054e-05
11.620000000000001,0.009246989319507343,0.0008164214176854344,0.00813136371743966,0.00034715775493897604,-0.0001238233104854368,-6.45409395507209e-05
11.63,0.009745949142157588,0.0008128828698802851,0.008579819161117032,0.00034705932536524943,-0.00012406676089063973,-6.445009693373252e-05
11.64,0.010114214568702241,0.0008155121385563722,0.008997234246245118,0.0003528135518554086,-2.466304146138158e-05,-7.014794315336069e-05
11.65,0.009750644893494758,0.0008118320459699152,0.008583178809353043,0.0003468560006611406,-0.0001247656532090904,-6.424666167968975e-05
11.66,0.009374278276130917,0.0008113853843506034,0.008206211732940462,0.0003467272742069087,-0.00012518677243907777,-6.411782952385681e-05
11.67,0.009049046957033857,0.0008140926671797072,0.007930105801808798,0.0003466025229135978,-0.00012562716857368987,-6.398541270238848e-05
11.68,0.008706110688741395,0.0008136441760546801,0.007586483660279027,0.00041064867085383375,-0.0002344010226430065,-0.00012813850384347085
11.69,0.008380961044862002,0.0008131282374293742,0.007260672140692443,0.00034000658731840784,-0.0002260499796412651,-5.74384232723849e-05
11.700000000000001,0.008052663941703012,0.0008126221855109697,0.006931639541311539,0.00034620957483803204,-0.00012689863503842163,-6.359219725885195e-05
11.71,0.008636745912866495,0.000812146198038528,0.007515087352729183,0.00041652783920573803,-0.0001362969512981766,-0.00013396833392333
11.72,0.009128994898148174,0.0008116897714154944,0.008006651386970343,0.0004164536588041849,-0.0001366320578411999,-0.00013389413722185886
11.73,0.008765589509992818,0.0008463726434105909,0.00763757433166528,0.0004229413160448139,-3.767149763355744e-05,-0.00014036240723937633
11.74,0.009299657234646248,0.0008106785011189741,0.008175901588552414,0.0004229280272418129,-3.80226863778185e-05,-0.0001403191314465344
11.75,0.009884989012573139,0.0008101708187964622,0.008760500116808305,0.0004229162235810745,-3.8387424483663135e-05,-0.00014030731719660278
11.76,0.009425293357142601,0.0008096673480488298,0.008300115352123444,0.0005001373304283757,5.077021114076146e-05,-0.0002175366115956249
11.77,0.009100673870102334,0.0008442575212304896,0.007969535395111077,0.0005001589194117401,4.9977709440280054e-05,-0.00021759541513827505
11.78,0.008720814445773497,0.0007027259062200664,0.007599541087692606,0.0004931100026382501,-5.030317574805694e-05,-0.00021054548947421384
11.790000000000001,0.00834289000317283,0.0008118872484720887,0.007265283836671113,0.0005633593336810599,-6.127967083819681e-05,-0.0002808646080123904
11.8,0.008068017168880483,0.0008075042205598042,0.006940001273111231,0.0005633047150962911,-6.222895160944478e-05,-0.00028080981252136646
11.81,0.0077289358951810015,0.0008421464415699286,0.006594653750126116,0.0005631965473570771,-6.316339055758576e-05,-0.00028074631841945954
11.82,0.007430341833550087,0.0008064975655934766,0.006300837232832719,0.0005631374004375502,-6.405806673263899e-05,-0.0002806418851753933
11.83,0.008143183179590218,0.0008059321911044915,0.007012946082818674,0.0006333858858077157,-7.535164413586924e-05,-0.00035094784541546756
11.84,0.00881329301872521,0.0008094090019970839,0.007732005992984597,0.000633358749198285,-7.597703135120955e-05,-0.000350920574962679
11.85,0.00944149248426679,0.0008399822315768632,0.008304005920518368,0.0006332712909895295,-7.661817828794359e-05,-0.0003508857851805585
11.86,0.010060038553138211,0.0008084505997503235,0.008977229265764984,0.0006332388417186951,-7.728960500200867e-05,-0.00035080066354880766
11.870000000000001,0.009702226125685637,0.0008388096794749377,0.008563104030191716,0.0006331140946933798,-7.842469916673291e-05,-0.0003507282471408452
11.88,0.00937210391283876,0.0008031437564157954,0.00823815625261796,0.0006330447863940129,-7.959293671226428e-05,-0.0003506060471282521
11.89,0.00899824027244832,0.0008068574415197985,0.007913200093696265,0.0006329828431640538,-8.075387371521486e-05,-0.0003505435170078486
11.9,0.00970765421676297,0.0008370851062253505,0.008566027252829992,0.0007030921884745223,-9.305667803388063e-05,-0.0004207703464375915
11.91,0.010325969576420024,0.0008058301845840025,0.009239334100508376,0.0007030529649539854,-9.382315633865029e-05,-0.0004206709179376279
11.92,0.010956220109402524,0.0008359281162237971,0.009812921139338808,0.000702950917326801,-9.455705683554248e-05,-0.0004206291432754418
11.93,0.01054130823692438,0.000800282131585618,0.00940355255566695,0.0006943744742051548,-0.0001952033862205015,-0.00041204222617456264
11.94,0.010076947104775792,0.0008042515056235275,0.008987986216018212,0.000702727517404335,-9.735926830770833e-05,-0.00042034453452826926
11.950000000000001,0.009670152071645408,0.0008387583186275618,0.008573928921156193,0.0007645885788185359,-0.000198002049918133,-0.0003408876912072172
11.96,0.00925761787891493,0.0008732120620025801,0.008153952633576891,0.0007643188057092759,-0.0001994286648016624,-0.00034067748129241825
11.97,0.009960432749193861,0.0008680163835183052,0.008806227666917119,0.0007641315828653061,-0.00020018680191806153,-0.00034049799523817403
11.98,0.010680460243084609,0.0008720686985956589,0.009574860198240095,0.0007550151136037376,-0.00030019533473250897,-0.00033141650198239414
11.99,0.01129842252590454,0.0008365177687434193,0.010198647591700834,0.0008249302873679661,-0.00031380653950470385,-0.0004013362288094957
12.0,0.01086160858504904,0.0008660801547353084,0.00970458494107872,0.0007544240401945038,-0.0003024287308904835,-0.0003308402841034443
12.01,0.010397503630041426,0.0008654919446595297,0.00923955427008651,0.000754026044317124,-0.0003038117209674486,-0.00033044195045422157
12.02,0.01001981732544895,0.0008697725281091891,0.00891040445756867,0.0007536294124190467,-0.00030516072790712505,-0.000330029841169163
12.030000000000001,0.009600456680246408,0.0008691973132485218,0.008490096788818137,0.0007628208415261884,-0.00020747259932300824,-0.00033917794192922225
12.040000000000001,0.009242151005747996,0.0008634925171239899,0.008081350735788424,0.000762545072987683,-0.00020891313297236188,-0.00033890950312313276
12.05,0.009986430101737503,0.0008679752237704602,0.008874108407406722,0.0007526380563035037,-0.0003087722279121932,-0.0003290378566187551
12.06,0.01066522776860179,0.0008673754822372177,0.00955194580939227,0.0007523715714597645,-0.00030959770861307864,-0.0003287713953195853
12.07,0.010203218470076976,0.000866737246908792,0.009088910584141182,0.0007519547793910445,-0.0003110426370418389,-0.00032835429033010283
12.08,0.010910330193202688,0.0008661548624657409,0.00979501461704036,0.0007516830115127669,-0.00031190291420311503,-0.00032808251462789433
12.09,0.011596495683616629,0.0008655325183010616,0.010480248745904053,0.0007514941898947869,-0.00031273250791703935,-0.00032789366078253253
12.1,0.011219098456311999,0.0008594982275396567,0.010052410140071532,0.0007510713114546877,-0.0003141245948698035,-0.00032748574520935725
12.11,0.010762613060493935,0.0008992062076845005,0.009636625199136363,0.0006702699496898302,-0.00039980165243756803,-0.00024669303656693777
12.120000000000001,0.010295194850774242,0.0008636514457781255,0.009175904097101126,0.0006802885088641072,-0.0003021922620494139,-0.0002566155759014686
12.13,0.011022234714562245,0.0008630084667661741,0.009901969252511557,0.0006800971054709478,-0.00030295204386212535,-0.0002564241304792564
12.14,0.010562074859671625,0.0008623421370840205,0.009440761569898863,0.0006796290524442019,-0.0003042606048949199,-0.0002559558563021849
12.15,0.010148878769043398,0.0010022069098820153,0.009010446842184086,0.0006093776072140938,-0.00029013728067823786,-0.00018569445172703097
12.16,0.009644542407951342,0.0009723741410445087,0.00856240271966586,0.0006089937278052201,-0.0002912492720652887,-0.00018525033453143617
12.17,0.009316983771333517,0.0010008605228869162,0.008176206884526109,0.000608567277694301,-0.00029229730186086845,-0.00018488384488107021
12.18,0.0089107820330318,0.0010001404820424564,0.007768802937159468,0.0005497359777741415,-0.00017875123243878412,-0.0001259264979368242
12.19,0.008525609837061372,0.0009705148237851241,0.007440125295646808,0.0005495094255781965,-0.00017964426344472897,-0.00012565470420496658
12.200000000000001,0.0082388126516632,0.0009988027524531064,0.007094443668436823,0.0004795202238146278,-0.00016419393180723435,-5.562927046197954e-05
12.21,0.007943679708112123,0.0009632601303531849,0.006806623239360236,0.0004675885303276077,-0.0002635503073069874,-4.3712419571744905e-05
12.22,0.0076163340113466855,0.0009974011215249908,0.006469516729591644,0.0003975391150960944,-0.00024752009407550817,2.6388102233297737e-05
12.23,0.007358740395575342,0.0009966647939622824,0.006210694873471072,0.00039720925499798425,-0.00024800950453913686,2.671792817582755e-05
12.24,0.007063595828657182,0.0010022077167009286,0.0059635544301209625,0.00032724312001995,-0.00023139773247908178,9.677997978101384e-05
12.25,0.0068264668381561805,0.0009952719316802543,0.005676008046039635,0.0003391911588655566,-0.0001332251812159678,8.4862126325387e-05
12.26,0.006560050055068953,0.0009945842663168776,0.005408351955417691,0.0003389979137949317,-0.00013354977620897495,8.505536315143399e-05
12.27,0.007535403714047291,0.0010002231029570092,0.006431669255087997,0.00035137199403728007,-3.531703175868076e-05,7.272668673533419e-05
12.280000000000001,0.008432886585960673,0.0009930628605348847,0.007278734206033956,0.00035133702039119775,-3.553315205913687e-05,7.276159296634736e-05
12.290000000000001,0.00804759984686719,0.0009923534776905506,0.006892153332372972,0.00036396764421996506,6.244850291432665e-05,6.017653632026603e-05
12.3,0.00898005214082501,0.000991657874347183,0.007823420461064507,0.0004207809300898825,-5.4163328560416866e-05,3.2370118715978266e-06
12.31,0.008603804847275218,0.0009974760675107966,0.007494975869726486,0.0004206970945116952,-5.478404794189025e-05,3.321076752225736e-06
12.32,0.008227968590963464,0.0011369608598918546,0.007098877806244025,0.00042061515508147907,-5.539080714510349e-05,3.3730024243499483e-06
12.33,0.007872759781696631,0.001136192440373036,0.006742277504359162,0.00042053256507284,-5.600569198215426e-05,3.4557461122001113e-06
12.34,0.0075155456306712255,0.0011355295579882233,0.006383566165092345,0.0005031818778764431,2.279593376992864e-05,-7.924478862278714e-05
12.35,0.00719537178152255,0.0011347512844433324,0.0060619205443773845,0.0005032151826660269,2.1929301445765105e-05,-7.927776864496233e-05
12.36,0.006859144722986223,0.001134014914068897,0.005724229805017325,0.0005032486142138566,2.1067367517066923e-05,-7.931086266499688e-05
12.370000000000001,0.00656703771984645,0.0011332523942048987,0.005430635235595722,0.0005170470446976758,0.00011831135454385616,-9.306938804108379e-05
12.38,0.006272204200588738,0.0011325824271085105,0.005134351669122953,0.0005172070278154178,0.00011744063621063824,-9.322893662502326e-05
12.39,0.006014974653567799,0.0011389281888189262,0.004924602027023535,0.0005725947865176531,-1.2577940271611701e-06,-0.0001487539015206609
12.4,0.0057791385868666105,0.0011309953796939673,0.004638333073770775,0.0005726016312674592,-2.2982970754266325e-06,-0.00014875297142381619
12.41,0.005501735159037742,0.0010956929766878433,0.004369671751601708,0.0005869384884216823,9.457953736199083e-05,-0.00016301190604489163
12.42,0.006619447499212579,0.0010949112026789065,0.005486021078344643,0.0005178381586098192,0.00011434990456083926,-9.382892519615233e-05
12.43,0.006327820281774474,0.0011287214551952292,0.005182448510083271,0.0005179797549666086,0.00011342113936169784,-9.400011539163735e-05
12.44,0.006025663677049834,0.001100867691980212,0.004938246506684872,0.0006019593415568001,0.00018958878560834316,-0.00017801412939174764
12.450000000000001,0.0,0.0,0.0,0.0006017199999999723,0.00019034000000001106,-0.00017809999999995885
12.46,0.0,0.0,0.0,0.0005326100000001,0.0002109399999999928,-0.00010882000000000946
12.47,0.0084430724344913,0.000985864880032158,0.007313375383545694,0.0005334321177862264,0.00020853143033816286,-0.00010937442791988955
12.48,0.00947049016711295,0.000985093657983801,0.008339445967165715,0.0005336285282472353,0.00020797094806262103,-0.00010957091125801483
12.49,0.010452580547060891,0.000984323011134165,0.009320182569952649,0.00053380953246458,0.00020735488371005715,-0.00010975196328904381
12.5,0.011385957334730972,0.0009835643233558798,0.010252197770025213,0.0005492136816417889,0.00030444355359027974,-0.00012511698850301123
12.51,0.012319401641373563,0.0009827548605478903,0.011184292926761485,0.0005495145593403447,0.00030384772735524395,-0.00012541792299259664
12.52,0.011743312964015675,0.0009819441810046696,0.010606850257099698,0.000550019652354176,0.0003027155117306769,-0.00012592222373518665
12.530000000000001,0.011266806633564708,0.0009892046525863877,0.010177602972485914,0.0004815843949121486,0.0003236774427319589,-5.7436153564886424e-05
12.540000000000001,0.010771348733415781,0.0009885024626341112,0.009680807919820216,0.00046629927238478946,0.00022534290293637038,-4.218242302057705e-05
12.55,0.011780011361418551,0.0009877807825126852,0.010688081278892944,0.0004665020654470114,0.0002248760547522617,-4.238526913848212e-05
12.56,0.01125354240598706,0.0009786919536214065,0.01011157345316492,0.00046691181784474573,0.0002239965332679739,-4.2772010069987124e-05
12.57,0.010833493835368743,0.000977890514339694,0.009690206468580619,0.0003984850778627118,0.0002460766509283111,2.5735069433811653e-05
12.58,0.010407617217773208,0.0010114637443414225,0.009251033631959686,0.0004512390376685587,0.00012508477665193566,-2.716063534006888e-05
12.59,0.010039690888841582,0.0010105678359431096,0.008881647531373615,0.00038271897653842493,0.00014765220490227225,4.144699347273424e-05
12.6,0.009642216553996394,0.0009754425295995732,0.008494778288587418,0.00043495259451755623,2.634016484454561e-05,-1.0890998865367285e-05
12.61,0.009268429942635246,0.0009745662703779539,0.00811958718621908,0.0004350042626412165,2.5613293990739722e-05,-1.094237668876092e-05
12.620000000000001,0.008848658719823052,0.000982438181080976,0.007746908937973814,0.0004350461884702586,2.485621547481362e-05,-1.0991417379620429e-05
12.63,0.009968052529437122,0.0009728775747497342,0.008816419888144243,0.0005207442449307065,9.734459978746127e-05,-9.672123786130967e-05
12.64,0.010969893093181828,0.0009809143376884343,0.009865275055699741,0.0005208349779712785,9.678260898235967e-05,-9.682690288689756e-05
12.65,0.01206365000634059,0.000980085902753198,0.010957623205090118,0.0005209269137187491,9.6184822819822e-05,-9.69189013191143e-05
12.66,0.01155233559290432,0.0009792902368835272,0.010444867471702125,0.0005210756115437619,9.512113610995321e-05,-9.706710314178106e-05
12.67,0.011110805362173485,0.0009694053673972488,0.009953603143271133,0.0005212655954166249,9.406831549199263e-05,-9.724169865333237e-05
12.68,0.01063021487736857,0.000977733217819856,0.009519950801412132,0.0005213998297074997,9.302296570186799e-05,-9.739031612591241e-05
12.69,0.0101673939330253,0.0009768857315902242,0.009055707580876303,0.0005394895884660476,0.00018867553009737444,-0.00011544621280990957
12.700000000000001,0.009755622767996498,0.0010101853158433008,0.008629373969067157,0.0005398159813636438,0.00018759062883836168,-0.00011580206855507136
12.71,0.009375383950848599,0.0010093205691407774,0.008247609794121737,0.0005401149331034917,0.00018646261934051266,-0.00011610043675939515
12.72,0.00894167160527244,0.0009744063286012511,0.007825636449839591,0.0005404786428584849,0.00018534840651493015,-0.00011643344142381777
12.73,0.010109679781059566,0.0009735556832783743,0.008992226040653983,0.0005406361639359534,0.00018473485537654172,-0.00011659109044544585
12.74,0.011224555207354775,0.000972750583474925,0.010105625779356016,0.0005408183557445167,0.0001841382539517885,-0.0001167733759038251
12.75,0.012310197773672862,0.0009719106153773015,0.01118979248068377,0.0005409968357697186,0.00018344100940906823,-0.00011695190202101092
12.76,0.013313677678546722,0.0010050801201268555,0.012178146702210936,0.000541157987222396,0.00018277410613860577,-0.00011714319498848894
12.77,0.012754158354020979,0.0009702167615273022,0.011630845268811727,0.00047341742254509463,0.00020841207523722983,-4.929281463338112e-05
12.780000000000001,0.012252977062958168,0.0009693413007536124,0.011128229140789996,0.0004738091118472909,0.00020748797697408704,-4.968389896519186e-05
12.790000000000001,0.011742393060408864,0.0010024244084540315,0.010602148921260095,0.0004548393602437702,0.00011034202409274135,-3.077020498138112e-05
12.8,0.011279406947567702,0.0009675794921973676,0.010151709265241138,0.0003871032428458675,0.00013700869891055428,3.706777942648353e-05
12.81,0.012361006934281698,0.0010006123931645637,0.011217609205189206,0.00038723518312741735,0.00013668178737685923,3.692073079500672e-05
12.82,0.013346185041786154,0.0009659292842259963,0.012215576502756429,0.00040708023962168413,0.00023237975070745898,1.7124943927504008e-05
12.83,0.012815786897771698,0.0009988469772081328,0.0116692572355689,0.0004074916829182232,0.0002316601965239497,1.669894247527705e-05
12.84,0.012243139363207457,0.000997982524373126,0.011094983935151194,0.0004079304614911937,0.0002309162453761004,1.6260759026871463e-05
12.85,0.013376860500745285,0.001007376141698102,0.012274929089423209,0.00040816597242149087,0.00023050370818183664,1.6002752126749083e-05
12.86,0.012842473910792827,0.000996058514481148,0.011691190498269784,0.00042893475947865744,0.0003255779118363109,-4.708439099707867e-06
12.870000000000001,0.0138995171679088,0.000971947352116421,0.012809214049640475,0.0004292558414544554,0.00032511421366567927,-5.044372214357697e-06
12.88,0.014928013315106445,0.0009942434932003945,0.013773529588834021,0.0004090811475414925,0.00022896032867576835,1.5110476394588487e-05
12.89,0.014369769046218074,0.0010039880763682968,0.013261392332069022,0.00040949692522357795,0.00022822378264777683,1.4672844725682989e-05
12.9,0.013788536574454516,0.0010030930418464176,0.012678521812849914,0.0003890479533654295,0.0001319424875121043,3.5095002713270427e-05
12.91,0.013229709321901309,0.0009685266869163246,0.012133355153367928,0.00038930778373175563,0.0001312549342643248,3.4850663308090075e-05
12.92,0.012686062566170346,0.0010013236083806381,0.011572800729089472,0.0003895259392434578,0.00013059120537007313,3.4617843263064523e-05
12.93,0.012209842781857102,0.0009894637027171832,0.01104739706825549,0.00041121543445057777,0.000225247182107524,1.2979021378386399e-05
12.94,0.011700218753163157,0.000999518587070841,0.010583664476932098,0.00041163869777322346,0.00022448353364851165,1.2533886869380038e-05
12.950000000000001,0.01126710213309326,0.0009650804404262875,0.010164645936116571,0.0004120378687000568,0.00022376219967507426,1.2150297887531645e-05
12.96,0.010838613040384975,0.000964190071668897,0.009734698610919027,0.00041246589306025486,0.0002230331010541275,1.1722810218791309e-05
12.97,0.010421248937144427,0.0009968622483955518,0.009299830785158215,0.0004799635968776078,0.00019101257283582398,-5.58751219726673e-05
12.98,0.011647240881378675,0.0009959442789781068,0.010524177227133382,0.00039085763679553095,0.0001269215666222109,3.328805584771277e-05
12.99,0.011134973186966242,0.0009950114957872935,0.010010248674383021,0.0004135078095073139,0.00022112724809085862,1.0666792102428724e-05
13.0,0.010673391674497835,0.000994063782906132,0.009547055392293356,0.00041393260480359826,0.00022036555900035304,1.0242548157404604e-05
13.01,0.011913984125083146,0.0009598025567236204,0.010802326417397883,0.00041417064379867724,0.00021995140435594282,1.0019511023537748e-05
13.02,0.013122573716476706,0.0009922211113687416,0.011992836907327,0.0004143806489902782,0.0002195101706633073,9.794320574787075e-06
13.030000000000001,0.014170635412052745,0.0009913215495927518,0.013039262286043053,0.00037065739819409823,0.0003460239137854546,5.36317450099695e-05
13.040000000000001,0.01527964706874902,0.0009903929154365936,0.014146607931157516,0.0004378564188201184,0.00031320027912145346,-1.365292973892592e-05
13.05,0.014645077135481103,0.0009894082419651148,0.013510401671736835,0.0004384895918214626,0.0003122730467430993,-1.4285308528314702e-05
13.06,0.013989445188824752,0.0009552043951289323,0.01287006316319586,0.0004624923453717209,0.0004057599290171834,-3.824317431791428e-05
13.07,0.015104037124567175,0.0009874889801296971,0.013966044155228481,0.0005061581741949317,0.000277674590615087,-8.20385911153522e-05
13.08,0.016249045773740176,0.000986518669541837,0.015109314886350521,0.0005064549699434897,0.0002769767326122084,-8.233545540220525e-05
13.09,0.015529526382834053,0.0009855408389737056,0.014388181183107649,0.0005070247109803887,0.00027577834868637243,-8.290431466861521e-05
13.1,0.014924168930462113,0.0009845351343046713,0.013781126699767911,0.0005075716206459789,0.0002746178056535174,-8.345042893113507e-05
13.11,0.014370811923094763,0.0009835372027370013,0.013226148711004207,0.0005081163904601213,0.000273432749425861,-8.399438836877176e-05
13.120000000000001,0.013718561013495905,0.0009950649385347978,0.012618982153674645,0.000508625078391797,0.00027223589850694936,-8.453214789438353e-05
13.13,0.013212413100069419,0.0009815440902191921,0.0120644498389434,0.0005754977529523058,0.00023637968287573862,-0.00015145928685399366
13.14,0.012699768722255263,0.0009805473854104156,0.011550128165338371,0.0005759474743198358,0.0002349600039190856,-0.00015190819850329672
13.15,0.012225569328991315,0.0009795452002096929,0.011074257956319807,0.0005764425242569066,0.00023352636964656798,-0.00015240239474779437
13.16,0.01173379462264886,0.000991359324071756,0.01062740015530988,0.0005517825821487141,0.00013858325788058138,-0.0001277941994635774
13.17,0.011255455708895074,0.0009775830426022088,0.010100838060585987,0.0005520474680648862,0.00013726587469614513,-0.00012803605909378829
13.18,0.010812366295737664,0.0009894471804062805,0.009702604594278737,0.0005268877919148675,4.262827738515209e-05,-0.000102921095705703
13.19,0.010367323756264117,0.0009754954632877137,0.009209362594841149,0.0005928373762168808,5.173921719976874e-06,-0.00016894016340853748
13.200000000000001,0.009893898782798009,0.0009875463011776908,0.008780672225418567,0.000592829690994563,3.670943326330962e-06,-0.0001689468133053131
13.21,0.009482362673376973,0.0009866061741806123,0.008367411793403175,0.0005928215266267019,2.13825199852562e-06,-0.00016893810223742975
13.22,0.009088353412560838,0.0009856220031189817,0.007971660158812777,0.0005928143291259399,6.688840356703912e-07,-0.00016893040951190504
13.23,0.008707711917169332,0.0009846900949549223,0.007589338415275372,0.0005928577830131585,-8.06005818355617e-07,-0.00016897329501418563
13.24,0.008314010932158014,0.0009836961402243825,0.007193906167082531,0.0006193886488307032,9.042071624847488e-05,-0.00019547979800616465
13.25,0.008013028552614996,0.000982672509854755,0.00689119785509541,0.0006195388157104124,8.881261440412868e-05,-0.00019562935359037552
13.26,0.009392764439357775,0.0009817556197815676,0.008269236563972387,0.0006196694546988566,8.799019389243041e-05,-0.00019576010276794865
13.27,0.010799405928126372,0.0009807832279589328,0.009674147068945023,0.0005928092496490117,-5.3505018167673395e-06,-0.0001689240301108993
13.280000000000001,0.010406057122642373,0.000979748737794045,0.009279024816395646,0.0005275457488577146,3.1413865846115236e-05,-0.00010357544081217367
13.290000000000001,0.011693336434055747,0.000978771971733335,0.010564553029526927,0.0005275648739517337,3.070808659597937e-05,-0.00010359465099791539
